n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.984167757909745,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,879775,12,23,0,0.879775,1.363985109825716e-05,0,7.1443403689190745,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,733687,4,5,0,0.733687,5.451916144094682e-06,0,21.7105193878524,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,593584,2,5,0,0.593584,3.3693630555609037e-06,0,25.013011982897297,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,720265,2,4,0,0.720265,2.776755777422757e-06,0,17.976481672143564,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.6068691068794578,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,885879,4,7,0,0.885879,4.515289334094952e-06,0,8.264642765978351,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,471265,2,4,0,0.471265,4.243896746025655e-06,0,42.188916832907125,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.2422254839912057,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,932578,1,2,0,0.932578,1.0722963655895867e-06,0,5.162920547882095,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,835249,2,3,0,0.835249,2.3944955336308027e-06,0,12.625629022018984,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,707184,0,0,0,0.707184,0.0,0,20.970410488080237,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,803905,0,1,0,0.803905,0.0,0,11.673981050029395,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5294251029845327,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,912290,0,0,0,0.91229,0.0,0,8.582778382813558,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,943628,2,3,0,0.943628,2.1194792862999634e-06,0,5.06367112393491,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,932563,0,0,0,0.932563,0.0,0,6.633830877020955,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3843211438506841,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,970270,0,0,0,0.97027,0.0,0,4.86794995306991,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983964,0,0,0,0.983964,0.0,0,1.300853373017162,"['z', 'z', 'x', 'x']"
