n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.0259284400381148,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.544965605949983,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,913378,2,3,0,0.913378,2.1896739356153105e-06,0,4.371168022975326,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6084359959932044,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,939125,2,5,0,0.939125,2.1296419538963107e-06,0,3.5283099149819463,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,853159,6,11,0,0.853159,7.032686755947815e-06,0,10.276475131046029,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,746727,0,0,0,0.746727,0.0,0,15.810736914980223,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,790587,0,1,0,0.790587,0.0,0,19.972968559945,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,869052,0,1,0,0.869052,0.0,0,11.620805170969106,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,563714,2,4,0,0.563714,3.547898402400662e-06,0,21.275276020984165,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4931033320026472,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,704564,2,5,0,0.704564,2.8386349572029346e-06,0,18.14652446389664,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,606403,0,1,0,0.606403,0.0,0,24.081760387052785,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,892408,0,0,0,0.892408,0.0,0,3.885666353977285,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,839670,0,0,0,0.83967,0.0,0,9.758892883895896,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3597698459634557,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,966283,0,0,0,0.966283,0.0,0,1.8335530559998008,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,934771,0,0,0,0.934771,0.0,0,2.2467459329636768,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,963227,2,3,0,0.963227,2.076353756708116e-06,0,1.497368257958442,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983997,0,1,0,0.983997,0.0,0,0.9771630819886924,"['z', 'z', 'x', 'x']"
