n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,2.486159715102985,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,718995,5,10,0,0.718995,6.954151280602616e-06,0,16.3249990651384,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,859583,0,1,0,0.859583,0.0,0,11.379611525917426,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.016145313158631,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,574906,0,1,0,0.574906,0.0,0,30.497790629975498,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,751546,3,6,0,0.751546,3.991771628131247e-06,0,19.781071107834578,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,863949,5,10,0,0.863949,5.787378653088204e-06,0,4.119611011119559,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,493207,2,4,0,0.493207,4.055092486576761e-06,0,36.07733458280563,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.7724936059676111,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,920812,12,22,0,0.920812,1.3031976125454923e-05,0,3.414984304923564,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,674622,0,0,0,0.674622,0.0,0,9.830333847086877,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,830092,2,3,0,0.830092,2.409371491318701e-06,0,7.304766617948189,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,841720,0,0,0,0.84172,0.0,0,5.3834240490105,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.1684688520617783,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,939719,1,2,0,0.939719,1.0641478995765397e-06,0,2.8333482639864087,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,959974,0,0,0,0.959974,0.0,0,2.2729553289245814,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,893570,1,2,0,0.89357,1.1191065053539615e-06,0,6.055918207857758,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,938360,0,0,0,0.93836,0.0,0,4.701221565017477,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4081280489917844,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,983781,0,0,0,0.983781,0.0,0,1.3969519860111177,"['z', 'z', 'x', 'x']"
