n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,normal,0,100000,100000,4,7,0,1.0,4.000000000004e-05,0,19.95410184795037,"['z', 'z', 'z', 'x']"
4,x,6,1.0,normal,0,100000,44323,405,734,0,0.44323,0.0091374681316698,0,20.50087926600827,"['x', 'x', 'z', 'x']"
4,x,8,1.0,normal,0,100000,44791,6546,11245,0,0.44791,0.1461454310017637,0,33.9058282559854,"['x', 'z', 'z', 'x']"
4,x,12,1.0,normal,0,100000,48852,6248,11741,0,0.48852,0.1278965037255384,0,23.08012094302103,"['x', 'z', 'x', 'z']"
4,x,2,1.0,normal,0,100000,47211,0,1,0,0.47211,0.0,0,51.35431464697467,"['x', 'x', 'x', 'x']"
4,x,14,1.0,normal,0,100000,45826,7074,12659,0,0.45826,0.15436651682451,0,20.36805507499957,"['x', 'x', 'z', 'z']"
4,x,4,1.0,normal,0,100000,46338,223,428,0,0.46338,0.0048124649315895,0,59.66515807900578,"['x', 'z', 'x', 'x']"
4,x,10,1.0,normal,0,100000,48347,754,1374,0,0.48347,0.0155955902124227,0,59.02375046402449,"['x', 'x', 'x', 'z']"
4,x,5,1.0,normal,0,100000,80258,4,8,0,0.80258,4.983926835955277e-05,0,54.2507185729919,"['z', 'z', 'x', 'x']"
4,x,3,1.0,normal,0,100000,70622,0,1,0,0.70622,0.0,0,57.93882429401856,"['z', 'x', 'x', 'x']"
4,x,13,1.0,normal,0,100000,86921,946,1758,0,0.86921,0.0108834458876451,0,40.64989920094376,"['z', 'z', 'x', 'z']"
4,x,7,1.0,normal,0,100000,63498,1108,1909,0,0.63498,0.0174493684840467,0,69.78429850196699,"['z', 'x', 'z', 'x']"
4,x,11,1.0,normal,0,100000,63475,1036,1872,0,0.63475,0.0163213863725876,0,71.43492800701642,"['z', 'x', 'x', 'z']"
