n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.0105222349520773,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,2.2757830639602616,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4258850211044771,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,714184,0,1,0,0.714184,0.0,0,10.641323511954395,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,863692,5,10,0,0.863692,5.789100744224562e-06,0,6.843371978029609,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,842806,0,0,0,0.842806,0.0,0,5.832114472985268,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,838073,3,6,0,0.838073,3.5796404370680435e-06,0,9.330465958919376,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,927204,3,6,0,0.927204,3.235533927781198e-06,0,3.075959568959661,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.569229208980687,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,797159,0,0,0,0.797159,0.0,0,6.139471507049166,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,734452,4,9,0,0.734452,5.44623746689954e-06,0,19.300346350995824,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,757573,3,6,0,0.757573,3.9600144144946725e-06,0,24.34827022103127,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,880228,0,0,0,0.880228,0.0,0,5.795326572959311,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,925034,0,0,0,0.925034,0.0,0,2.855371766956523,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3798358470667153,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,611632,2,5,0,0.611632,3.2699400946967216e-06,0,25.286886698915623,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,939557,0,1,0,0.939557,0.0,0,2.731605301029049,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,986399,0,0,0,0.986399,0.0,0,0.930868137977086,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,969944,0,0,0,0.969944,0.0,0,1.2363616928923875,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,449008,0,0,0,0.449008,0.0,0,33.013940744102,"['x', 'x', 'x', 'x']"
