n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.9840426279697567,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.930767638026737,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.958629006985575,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,864884,0,0,0,0.864884,0.0,0,7.851334405946545,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,873042,2,5,0,0.873042,2.290840532270799e-06,0,5.670313613954932,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,750958,0,0,0,0.750958,0.0,0,12.081074359011836,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,944558,1,2,0,0.944558,1.05869623678867e-06,0,2.5291776990052317,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,898635,4,8,0,0.898635,4.451195424137744e-06,0,9.191853691940196,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,768300,3,6,0,0.7683,3.904724716896624e-06,0,12.865299355005844,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4973303439328447,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,829108,0,1,0,0.829108,0.0,0,7.103783589089289,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3813341290224343,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,888073,0,0,0,0.888073,0.0,0,8.231285974034108,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,947449,0,0,0,0.947449,0.0,0,1.9067549679894,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,727570,2,4,0,0.72757,2.748876396729827e-06,0,23.064290671027265,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,633593,1,2,0,0.633593,1.5783002652591804e-06,0,24.64745124103501,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967273,0,0,0,0.967273,0.0,0,1.8022907020058485,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,938319,0,0,0,0.938319,0.0,0,3.876898206071928,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,987057,0,0,0,0.987057,0.0,0,0.9473538210149854,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,545113,1,2,0,0.545113,1.8344820248428208e-06,0,30.099731980008077,"['x', 'x', 'x', 'x']"
