n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.80400840297807,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.382657370064408,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,847283,0,0,0,0.847283,0.0,0,5.649134987965226,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,874887,8,15,0,0.874887,9.144038030095558e-06,0,6.3800769379595295,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.377829854027368,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,862258,13,26,0,0.862258,1.5076693982596368e-05,0,7.5467268619686365,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,938045,5,8,0,0.938045,5.33023469018179e-06,0,2.9890503169735894,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,785817,0,1,0,0.785817,0.0,0,14.385802479926497,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,802244,0,0,0,0.802244,0.0,0,6.800507860025391,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.266584446071647,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,504119,4,9,0,0.504119,7.934634481121527e-06,0,26.00544344796799,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,701605,0,0,0,0.701605,0.0,0,22.146983689977787,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,595902,1,2,0,0.595902,1.6781282828892683e-06,0,23.479453489999287,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,953576,1,2,0,0.953576,1.0486841112156142e-06,0,2.677863086923025,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,736255,2,5,0,0.736255,2.716450142936644e-06,0,23.85338560200762,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3752388559514656,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,906356,1,2,0,0.906356,1.1033192255371915e-06,0,2.96437190589495,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,930766,0,0,0,0.930766,0.0,0,3.288874509045854,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983883,0,0,0,0.983883,0.0,0,0.9256077179452404,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967773,0,0,0,0.967773,0.0,0,1.292145514045842,"['z', 'x', 'x', 'x']"
