n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,1.1517449050443247,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,2.8366272400598973,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.7572591160424054,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,660588,2,5,0,0.660588,3.027605708805225e-06,0,14.94047218596097,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,683972,0,0,0,0.683972,0.0,0,10.887311934959143,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,796823,1,2,0,0.796823,1.2549838546149772e-06,0,8.377344537060708,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,869389,20,35,0,0.869389,2.3004661894754364e-05,0,13.114166940096766,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,924668,0,0,0,0.924668,0.0,0,3.717358403024264,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,853776,12,23,0,0.853776,1.405520886044176e-05,0,13.410724743967876,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,756210,1,2,0,0.75621,1.3223839938625304e-06,0,11.408366014016792,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.3154468860011548,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,949726,0,0,0,0.949726,0.0,0,2.8474656909238547,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,825138,0,0,0,0.825138,0.0,0,7.222315776045434,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4118044099304825,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,919808,0,0,0,0.919808,0.0,0,3.1762218789663166,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,967882,0,0,0,0.967882,0.0,0,1.9021924269618464,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,892183,0,0,0,0.892183,0.0,0,3.295725554926321,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,468553,2,5,0,0.468553,4.268460558343179e-06,0,35.43435983499512,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,975008,0,0,0,0.975008,0.0,0,1.156667769071646,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,555909,3,6,0,0.555909,5.396566704285455e-06,0,33.75831030297559,"['x', 'x', 'x', 'x']"
