n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,1.207995963981375,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.2860779829788953,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,732469,0,1,0,0.732469,0.0,0,9.150945184985176,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.5834753110539168,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,704968,16,27,0,0.704968,2.2696065636984564e-05,0,12.155369163956491,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,936430,6,11,0,0.93643,6.407312879819216e-06,0,5.0986040889984,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,818961,0,1,0,0.818961,0.0,0,15.869583406019956,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,530332,0,1,0,0.530332,0.0,0,21.090593304950744,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,765708,3,6,0,0.765708,3.9179426100099946e-06,0,17.50897311605513,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,697758,2,4,0,0.697758,2.866323281169869e-06,0,20.24977031804156,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,634264,0,1,0,0.634264,0.0,0,23.328992841066796,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,845343,22,43,0,0.845343,2.6024938989288596e-05,0,17.379503506002948,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,822561,0,0,0,0.822561,0.0,0,5.858427078928798,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.46948298800271,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,911037,0,0,0,0.911037,0.0,0,3.537890122039244,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,942865,0,0,0,0.942865,0.0,0,2.2664531440241262,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3659988050349056,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,958969,0,1,0,0.958969,0.0,0,2.0241999259451404,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,956411,0,0,0,0.956411,0.0,0,1.5503092620056125,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985453,0,0,0,0.985453,0.0,0,0.876663270057179,"['z', 'z', 'x', 'x']"
