n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,2.818185691954568
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,668164,1,2,0,0.668164,1.4966385498693668e-06,0,20.554429936921224
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,855151,23,44,0,0.855151,2.689583477066826e-05,0,15.928361719939858
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.1053579181898385
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,552365,0,1,0,0.552365,0.0,0,34.40632047294639
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,743183,4,8,0,0.743183,5.382254438024425e-06,0,25.711706686066464
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,443078,2,5,0,0.443078,4.513877917666775e-06,0,36.08224158594385
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.499452852876857
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,869027,21,42,0,0.869027,2.416495690005238e-05,0,14.965425885049626
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,716449,0,0,0,0.716449,0.0,0,13.935962829971686
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,924245,2,4,0,0.924245,2.1639283955821043e-06,0,3.9673384660854936
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,802911,0,0,0,0.802911,0.0,0,6.111992269055918
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9815909049939364
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,895638,0,0,0,0.895638,0.0,0,7.30148342391476
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,934270,0,0,0,0.93427,0.0,0,2.922580888029188
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,836980,0,1,0,0.83698,0.0,0,9.273809449048713
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,932970,0,0,0,0.93297,0.0,0,2.8469917071051896
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4026463988702744
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,988022,0,0,0,0.988022,0.0,0,1.3971652390901
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,964249,0,0,0,0.964249,0.0,0,2.057767463149503
