n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,2.4996427760925144,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,827492,18,37,0,0.827492,2.1752476156877695e-05,0,14.056697139982134,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,573821,0,1,0,0.573821,0.0,0,26.63748382893391,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,706646,2,5,0,0.706646,2.830271451315092e-06,0,27.141179193975404,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,702992,0,0,0,0.702992,0.0,0,17.059836285887286,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,2.063808864913881,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,529191,1,2,0,0.529191,1.889676884192504e-06,0,36.18979683285579,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,912922,9,16,0,0.912922,9.85845450107714e-06,0,7.063607012853026,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.513749532168731,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,696489,0,0,0,0.696489,0.0,0,15.454111440107226,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,818247,0,1,0,0.818247,0.0,0,13.718110342975706,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,877484,2,3,0,0.877484,2.2792438381102897e-06,0,8.235143589088693,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,813184,0,0,0,0.813184,0.0,0,10.950590813998131,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6289809900335968,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,903104,0,1,0,0.903104,0.0,0,6.378774403827265,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,940450,0,0,0,0.94045,0.0,0,3.225757617969066,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,934536,2,4,0,0.934536,2.1400994718590027e-06,0,3.778076473856345,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9726798739284276,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,975653,0,1,0,0.975653,0.0,0,1.4098840109072626,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,970295,0,0,0,0.970295,0.0,0,2.079569234047085,"['z', 'x', 'x', 'x']"
