n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.9946668850025162,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,3,4,0,1.0,2.9999999999752447e-06,0,2.4681449860800058,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,724271,0,0,0,0.724271,0.0,0,9.065971569041722,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.3336339850211516,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,589932,0,1,0,0.589932,0.0,0,16.53339161898475,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,760611,1,2,0,0.760611,1.314732497981197e-06,0,15.724505646969192,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,889967,8,17,0,0.889967,8.989097348588437e-06,0,9.733688893029466,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,896394,0,1,0,0.896394,0.0,0,4.823842231067829,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,484410,1,2,0,0.48441,2.0643669618181093e-06,0,23.23784334596712,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,656922,9,14,0,0.656922,1.3700256651483222e-05,0,21.853770424961112,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,798554,5,10,0,0.798554,6.261317331057725e-06,0,16.300972047960386,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,833363,0,0,0,0.833363,0.0,0,5.334011950995773,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.2143497200449929,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,906134,0,0,0,0.906134,0.0,0,3.586361014982685,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,940787,0,1,0,0.940787,0.0,0,2.211214951938018,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,725472,0,1,0,0.725472,0.0,0,24.710495864972472,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,934881,0,0,0,0.934881,0.0,0,3.16078741196543,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3512701160507276,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,962127,0,0,0,0.962127,0.0,0,1.7205172090325505,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,977944,0,0,0,0.977944,0.0,0,0.951080536004156,"['z', 'z', 'x', 'x']"
