n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,12,21,0,1.0,1.2000000000012e-05,0,2.9855637019500136,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,565167,5,10,0,0.565167,8.846942585072348e-06,0,21.82679300289601,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,853108,70,129,0,0.853108,8.205291709839635e-05,0,16.387793472968042,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,481661,0,1,0,0.481661,0.0,0,21.853677578968927,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,712855,5,10,0,0.712855,7.014049140385836e-06,0,13.73403456597589,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,3,4,0,1.0,2.9999999999752447e-06,0,1.0224734330549836,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,762540,0,1,0,0.76254,0.0,0,13.265992561122404,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,888384,8,14,0,0.888384,9.00511490531386e-06,0,6.051062203012407,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,721851,0,1,0,0.721851,0.0,0,14.54731761617586,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8525133249349892,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,879743,1,2,0,0.879743,1.1366956031988451e-06,0,6.464661628939211,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,814159,0,0,0,0.814159,0.0,0,6.434943919070065,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,856974,0,0,0,0.856974,0.0,0,13.381607331102714,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.6431792741641402,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,918866,2,3,0,0.918866,2.1765959345998454e-06,0,2.3890517039690167,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,933815,0,0,0,0.933815,0.0,0,3.840334080159664,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,968922,0,0,0,0.968922,0.0,0,2.276042815996334,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4377653689589351,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,871840,0,0,0,0.87184,0.0,0,9.734816340962425,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,970871,0,0,0,0.970871,0.0,0,2.009998725028709,"['z', 'z', 'x', 'x']"
