n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.079117793007754,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.03655785007868,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.6284057860029861,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,730161,0,0,0,0.730161,0.0,0,13.537788065033965,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,857540,0,1,0,0.85754,0.0,0,11.350646576029249,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,875817,11,22,0,0.875817,1.2559701398795475e-05,0,11.60875518003013,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,589598,2,4,0,0.589598,3.392141764368972e-06,0,16.814522641943768,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,769579,2,5,0,0.769579,2.5988235126117587e-06,0,10.49437728500925,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,921701,3,6,0,0.921701,3.254851627554345e-06,0,4.758623893954791,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,640149,0,0,0,0.640149,0.0,0,19.10403844492976,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,859988,3,6,0,0.859988,3.488420768693601e-06,0,13.903388787060976,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8949689279543236,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,906272,0,0,0,0.906272,0.0,0,3.7956583600025615,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,859939,0,0,0,0.859939,0.0,0,7.9825792940100655,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3597826290642842,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,939568,0,0,0,0.939568,0.0,0,2.4703566969838,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,949653,0,1,0,0.949653,0.0,0,1.8202122939983385,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967832,0,0,0,0.967832,0.0,0,1.758663623011671,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,741612,3,6,0,0.741612,4.045241986383452e-06,0,22.749450426083055,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983815,0,0,0,0.983815,0.0,0,0.8567629359895363,"['z', 'z', 'x', 'x']"
