n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,1.3876985039096326,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,869825,9,16,0,0.869825,1.0346908860925376e-05,0,6.783281207084656,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,772977,2,3,0,0.772977,2.5873991076341696e-06,0,11.505181964021176,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,1.0280554580967871,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,712883,6,9,0,0.712883,8.416528378463184e-06,0,28.886536489007995,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,548500,0,1,0,0.5485,0.0,0,30.604226949159056,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,902987,12,21,0,0.902987,1.328922786258957e-05,0,3.9661000489722937,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,487575,2,5,0,0.487575,4.101933035904892e-06,0,34.520057322923094,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9008247931487858,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,714494,0,0,0,0.714494,0.0,0,11.403081527911128,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,852027,0,0,0,0.852027,0.0,0,7.1802076860331,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,931805,2,5,0,0.931805,2.146371826716731e-06,0,6.726120502920821,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,911620,0,0,0,0.91162,0.0,0,4.234559075906873,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6179397557862103,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,805682,0,0,0,0.805682,0.0,0,13.217031500069425,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,924918,0,0,0,0.924918,0.0,0,5.912456392077729,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,933146,0,0,0,0.933146,0.0,0,3.244139010086656,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9447997699026018,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,966895,0,0,0,0.966895,0.0,0,2.017796711064875,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,978737,0,0,0,0.978737,0.0,0,1.470331344055012,"['z', 'z', 'x', 'x']"
