n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.0225461260415614
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.4141773270675912
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.6650046949507669
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,700669,0,0,0,0.700669,0.0,0,9.125065515050665
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,819807,0,0,0,0.819807,0.0,0,16.001089169061743
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,927929,2,5,0,0.927929,2.1553373156235622e-06,0,3.0772124940995127
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,907395,0,1,0,0.907395,0.0,0,7.204414673964493
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,813725,23,40,0,0.813725,2.826507726816363e-05,0,10.096232423908077
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5267654419876635
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,545808,1,2,0,0.545808,1.8321461026094e-06,0,24.371367112966254
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,935695,0,0,0,0.935695,0.0,0,2.7126104769995436
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3889523750403896
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,957371,0,0,0,0.957371,0.0,0,2.247047279961407
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,707238,4,7,0,0.707238,5.655804693804889e-06,0,27.67147235199809
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,794667,0,0,0,0.794667,0.0,0,8.327063806005754
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,903635,0,0,0,0.903635,0.0,0,7.721383864991367
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,688346,2,3,0,0.688346,2.9055155401636057e-06,0,26.070503455004655
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,945204,0,1,0,0.945204,0.0,0,1.4459969130111858
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,979376,0,0,0,0.979376,0.0,0,0.9613140670116991
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,489391,3,6,0,0.489391,6.130067778165049e-06,0,36.12497736304067
