n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.105847789905965,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.060102452989668,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4548248460050672,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,864841,15,24,0,0.864841,1.734422859234197e-05,0,9.19684352807235,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,857797,6,9,0,0.857797,6.994661907233635e-06,0,11.179548438056372,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,832508,0,0,0,0.832508,0.0,0,8.999770329915918,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,603601,1,2,0,0.603601,1.65672356411406e-06,0,19.146703850012276,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,687857,0,1,0,0.687857,0.0,0,18.319248819025237,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,708228,4,7,0,0.708228,5.647898699279175e-06,0,19.625424367026422,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,765698,1,2,0,0.765698,1.305997926026592e-06,0,16.27720123308245,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,901180,2,4,0,0.90118,2.2193124570302203e-06,0,7.061198046081699,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1147905359975994,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,544961,2,4,0,0.544961,3.669987393539742e-06,0,27.451457106042653,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3490215640049428,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,884999,0,0,0,0.884999,0.0,0,5.759682438103482,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,799467,0,0,0,0.799467,0.0,0,9.96785727806855,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,930381,0,0,0,0.930381,0.0,0,2.545141419977881,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,963216,0,0,0,0.963216,0.0,0,1.7549921419704333,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,956177,0,1,0,0.956177,0.0,0,1.549570114002563,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,980984,0,1,0,0.980984,0.0,0,0.9038121799239888,"['z', 'z', 'x', 'x']"
