n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,14,27,0,1.0,1.399999999995849e-05,0,3.0081449621357024
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,812575,44,85,0,0.812575,5.414884779864071e-05,0,11.948126774048433
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,732249,4,9,0,0.732249,5.462622687080199e-06,0,17.67802077298984
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.0095223949756473
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,596011,4,5,0,0.596011,6.711285529981126e-06,0,28.716142499120906
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,719882,8,15,0,0.719882,1.111293239730582e-05,0,10.46395842707716
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,552906,4,8,0,0.552906,7.234502790720576e-06,0,30.969448674935848
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,814054,2,5,0,0.814054,2.4568394725310583e-06,0,4.774870248977095
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,0.9020532460417598
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,690914,0,1,0,0.690914,0.0,0,10.561260035960004
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,930589,0,0,0,0.930589,0.0,0,3.2767701321281493
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,858652,0,0,0,0.858652,0.0,0,7.733589008916169
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,812911,0,1,0,0.812911,0.0,0,8.21923077502288
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6289658679161221
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,950443,0,0,0,0.950443,0.0,0,3.3419879788998514
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,907439,0,0,0,0.907439,0.0,0,3.7174743991345167
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,941750,0,0,0,0.94175,0.0,0,2.935907055158168
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.40677156392484903
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,959824,0,0,0,0.959824,0.0,0,2.7898318090010434
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,983786,0,1,0,0.983786,0.0,0,1.4929542220197618
