n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,10,18,0,1.0,9.99999999995449e-06,0,2.991578488145024,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,557717,1,2,0,0.557717,1.7930240605590342e-06,0,18.521073546959087,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,732446,8,16,0,0.732446,1.09223069004738e-05,0,17.478344301925972,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,497731,4,7,0,0.497731,8.0364694985402e-06,0,26.60529146506451,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,756966,13,22,0,0.756966,1.717382286658964e-05,0,14.114594037178904,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,1.093169004889205,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,681561,10,17,0,0.681561,1.4672201020915487e-05,0,37.01212256797589,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,820340,4,6,0,0.82034,4.876027013156481e-06,0,12.193707039114088,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.812231119023636,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,692374,0,1,0,0.692374,0.0,0,10.248801560839638,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,877681,2,4,0,0.877681,2.2787322501161e-06,0,4.018703222973272,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6124909589998424,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,801042,0,0,0,0.801042,0.0,0,5.964587406953797,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,850090,1,2,0,0.85009,1.1763460339153653e-06,0,11.555153318215162,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,953757,2,3,0,0.953757,2.096970192599912e-06,0,1.893235749797896,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,914387,0,1,0,0.914387,0.0,0,2.8355244470294565,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,929998,0,0,0,0.929998,0.0,0,2.2743802999611944,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3011456208769232,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,969881,0,0,0,0.969881,0.0,0,1.5397487559821457,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,972107,0,0,0,0.972107,0.0,0,0.8741068029776216,"['z', 'z', 'x', 'x']"
