n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,13,26,0,1.0,1.3000000000040757e-05,0,2.9899288290180266
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,574433,2,4,0,0.574433,3.481694122675627e-06,0,18.71875620703213
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,863394,22,44,0,0.863394,2.548083493747466e-05,0,16.102062861202285
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.1413871850818396
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,708634,6,9,0,0.708634,8.466994245281967e-06,0,16.457821168005466
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,482970,1,2,0,0.48297,2.0705219785366324e-06,0,30.565047818934545
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,809089,8,15,0,0.809089,9.88766377985062e-06,0,6.75147634698078
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,764192,4,7,0,0.764192,5.2342866714294445e-06,0,21.073869890067726
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,725823,0,0,0,0.725823,0.0,0,9.425125977955759
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,0.7835776179563254
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,918072,4,9,0,0.918072,4.356956752826768e-06,0,3.590623480034992
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,844869,2,3,0,0.844869,2.3672308961941724e-06,0,4.462054684059694
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,801114,0,0,0,0.801114,0.0,0,4.91066032089293
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9281964669935405
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,955164,0,0,0,0.955164,0.0,0,3.06944850506261
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,907001,0,0,0,0.907001,0.0,0,4.92818165011704
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,941762,0,0,0,0.941762,0.0,0,2.541347509017214
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4079589790198952
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,975466,0,0,0,0.975466,0.0,0,1.416310858912766
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,962558,0,0,0,0.962558,0.0,0,1.943548124982044
