n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,2.5334384490270168,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,865393,17,34,0,0.865393,1.9644254113493357e-05,0,15.412873501889408,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,728848,1,2,0,0.728848,1.3720281869522566e-06,0,17.009387604892254,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,715804,5,10,0,0.715804,6.985152360194924e-06,0,25.873529928037897,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,556864,4,8,0,0.556864,7.183082404327301e-06,0,36.40297668916173,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.2932532872073352,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,534853,3,4,0,0.534853,5.609017804886207e-06,0,42.268783282954246,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,855683,30,57,0,0.855683,3.505971253370266e-05,0,6.959936551982537,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.0127964329440147,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,835649,0,0,0,0.835649,0.0,0,6.606566907139495,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,920903,2,5,0,0.920903,2.171781392834582e-06,0,7.1023965291678905,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,835693,0,0,0,0.835693,0.0,0,6.454194237012416,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,683674,0,1,0,0.683674,0.0,0,20.772560701007023,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6693095499649644,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,944488,2,5,0,0.944488,2.117549402380625e-06,0,5.2178681888617575,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,936889,0,0,0,0.936889,0.0,0,5.095055951038376,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,911325,0,0,0,0.911325,0.0,0,5.315289025893435,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,986298,0,0,0,0.986298,0.0,0,1.448804555926472,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4225450889207423,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,967296,0,0,0,0.967296,0.0,0,2.4156858921051025,"['z', 'x', 'x', 'x']"
