n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.8925523100188002
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.1017549419775605
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7117268149740994
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,802232,0,0,0,0.802232,0.0,0,8.227138060959987
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,918988,0,1,0,0.918988,0.0,0,3.1516291809966788
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,835324,6,10,0,0.835324,7.182841627928482e-06,0,8.804951466037892
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,700824,0,0,0,0.700824,0.0,0,15.218334645032883
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,898638,4,7,0,0.898638,4.451180564357671e-06,0,10.23396317102015
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,586501,0,0,0,0.586501,0.0,0,20.308711307006888
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,774597,0,1,0,0.774597,0.0,0,21.934239942929707
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9283190480200574
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,892859,0,0,0,0.892859,0.0,0,4.9374794729519635
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,808730,0,0,0,0.80873,0.0,0,8.851946782902814
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,948280,1,2,0,0.94828,1.0545408528628286e-06,0,2.145618356997147
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,503441,2,4,0,0.503441,3.972660152840035e-06,0,28.782759760972112
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,945300,0,0,0,0.9453,0.0,0,2.5228079929947853
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3385231230640784
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,717344,1,2,0,0.717344,1.394031315493649e-06,0,22.881658778060228
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,966281,0,0,0,0.966281,0.0,0,1.4252579720923677
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,984205,0,0,0,0.984205,0.0,0,0.8541667410172522
