n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.0528466190444306,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.8059512310428545,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1998215130297467,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,862312,4,9,0,0.862312,4.638692259861799e-06,0,5.945289188995957,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,934591,1,2,0,0.934591,1.0699867643015892e-06,0,3.298907592892647,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,727686,0,0,0,0.727686,0.0,0,14.375886140041985,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,788073,0,1,0,0.788073,0.0,0,8.901267849025317,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,857862,11,22,0,0.857862,1.2822575192750207e-05,0,10.540884708985686,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,579560,2,5,0,0.57956,3.450893781509201e-06,0,19.154719759942964,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6318872459232807,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,916358,0,0,0,0.916358,0.0,0,3.693365347920917,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,577097,1,2,0,0.577097,1.732810948618102e-06,0,21.966999334981665,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,842636,0,0,0,0.842636,0.0,0,6.553041085950099,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,857976,0,1,0,0.857976,0.0,0,11.699333854950964,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,750201,2,3,0,0.750201,2.6659521914496054e-06,0,13.838674545986578,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,953196,1,2,0,0.953196,1.049102178352079e-06,0,1.8423993199830877,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3598007450345903,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,946597,0,0,0,0.946597,0.0,0,2.3476150799542665,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982564,0,0,0,0.982564,0.0,0,0.9570713689317928,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,972131,0,0,0,0.972131,0.0,0,1.2267152220010755,"['z', 'x', 'x', 'x']"
