n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.2501839390024543,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.66050435102079,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,833402,0,1,0,0.833402,0.0,0,6.401482141925953,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.7865786170586944,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,854391,9,14,0,0.854391,1.0533818825320118e-05,0,9.026051040971652,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,710430,0,1,0,0.71043,0.0,0,13.90804432099685,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,927900,0,0,0,0.9279,0.0,0,5.699262172100134,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,812683,8,17,0,0.812683,9.843936688680444e-06,0,14.933965370990336,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,792814,0,0,0,0.792814,0.0,0,7.12752532993909,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0671217628987506,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,499484,4,9,0,0.499484,8.008264528958087e-06,0,24.72871066397056,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,550587,2,3,0,0.550587,3.632486782256805e-06,0,27.02172631595749,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,904051,1,2,0,0.904051,1.1061322867655932e-06,0,4.539332026033662,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,705306,2,5,0,0.705306,2.835648640453492e-06,0,28.000406801933423,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,761910,2,3,0,0.76191,2.6249819532475627e-06,0,21.71034854697064,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,927341,0,0,0,0.927341,0.0,0,2.829962324933149,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3437656830064952,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,955637,1,2,0,0.955637,1.046422438699679e-06,0,2.185382679919712,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,955623,0,0,0,0.955623,0.0,0,1.7686196479480714,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984398,0,0,0,0.984398,0.0,0,0.8144251860212535,"['z', 'z', 'x', 'x']"
