n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.7119581490987912,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.0700412039877847,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.256272807950154,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,732223,6,9,0,0.732223,8.19422498332667e-06,0,13.58317264704965,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,891874,15,28,0,0.891874,1.6818519207872917e-05,0,8.50949412304908,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,842643,8,16,0,0.842643,9.49393752747163e-06,0,8.293895820039324,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,549338,0,1,0,0.549338,0.0,0,18.53154655895196,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,795098,0,1,0,0.795098,0.0,0,8.883986229076982,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,648046,1,2,0,0.648046,1.5431003355104167e-06,0,18.16872495901771,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,921445,1,2,0,0.921445,1.0852519684023676e-06,0,6.5848929209169,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,691177,0,1,0,0.691177,0.0,0,22.51988646097016,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.174187334952876,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,941283,0,0,0,0.941283,0.0,0,2.4305530949495733,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6501102899201214,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,956592,0,0,0,0.956592,0.0,0,1.746474710991606,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,809152,0,0,0,0.809152,0.0,0,11.900264339055866,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,980583,0,0,0,0.980583,0.0,0,0.95625889103394,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,890142,0,0,0,0.890142,0.0,0,2.715057219029404,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,965123,0,0,0,0.965123,0.0,0,1.3883849570993334,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,480224,0,0,0,0.480224,0.0,0,33.70887487602886,"['x', 'x', 'x', 'x']"
