n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.1871112389490008,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.240089893923141,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.5598632849287242,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,851861,0,1,0,0.851861,0.0,0,7.337047255947255,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,889014,2,5,0,0.889014,2.2496833570473385e-06,0,9.715254309005104,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,924866,0,0,0,0.924866,0.0,0,5.627594391000457,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,843930,22,43,0,0.84393,2.6068512791299625e-05,0,15.133849747944623,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,736279,6,12,0,0.736279,8.149084789854655e-06,0,17.223972058971412,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,572698,1,2,0,0.572698,1.7461209922409182e-06,0,22.44062779401429,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,700230,0,0,0,0.70023,0.0,0,23.273970818030648,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,796147,0,0,0,0.796147,0.0,0,6.081594962044619,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.171972180949524,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,728108,2,3,0,0.728108,2.746845248258189e-06,0,26.210620247060437,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,946704,0,0,0,0.946704,0.0,0,1.9370625229785217,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,566522,6,9,0,0.566522,1.0590939098609198e-05,0,26.61726333294064,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3589985780417919,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,934161,0,0,0,0.934161,0.0,0,2.602262767031789,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,900006,0,1,0,0.900006,0.0,0,4.327307626022957,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982669,0,1,0,0.982669,0.0,0,0.9179723989218472,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,964767,0,0,0,0.964767,0.0,0,1.381377455079928,"['z', 'x', 'x', 'x']"
