n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,2.2984329669270664
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,743136,18,32,0,0.743136,2.422167678595155e-05,0,9.195331311086193
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,760887,3,6,0,0.760887,3.942766797160324e-06,0,12.97812444716692
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,562283,0,1,0,0.562283,0.0,0,24.72334462404251
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,676249,10,13,0,0.676249,1.4787452550790725e-05,0,21.329130047000945
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,0.9606490859296173
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,888659,2,4,0,0.888659,2.2505820568285984e-06,0,4.187358370050788
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,455971,2,5,0,0.455971,4.386243862009032e-06,0,39.204626492923126
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.005904755089432
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,849228,0,1,0,0.849228,0.0,0,6.0106262299232185
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,868429,0,0,0,0.868429,0.0,0,5.744878880912438
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,659400,0,0,0,0.6594,0.0,0,13.985251541016623
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1425181210506707
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,931108,0,0,0,0.931108,0.0,0,3.334695957135409
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,812364,0,0,0,0.812364,0.0,0,13.663179530063644
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,904576,0,0,0,0.904576,0.0,0,7.497350536054
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,954659,0,1,0,0.954659,0.0,0,3.5734082949347794
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,955813,1,2,0,0.955813,1.0462297541646848e-06,0,3.1256367759779096
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4502710308879614
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,981880,0,0,0,0.98188,0.0,0,1.281591597944498
