n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.547800329979509,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,870729,10,21,0,0.870729,1.1484629546032464e-05,0,12.368384020868689,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,737067,3,6,0,0.737067,4.0701862924485965e-06,0,23.32982273492962,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,491876,0,1,0,0.491876,0.0,0,33.92568172886968,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.1174373580142856,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,883105,4,8,0,0.883105,4.529472712788696e-06,0,8.818557823076844,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,786825,2,3,0,0.786825,2.5418612779049e-06,0,22.4307877169922,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,448740,0,0,0,0.44874,0.0,0,49.62797294999473,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6757158988621086,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,738315,0,1,0,0.738315,0.0,0,18.129497338086367,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,896577,3,6,0,0.896577,3.346059513020805e-06,0,6.717581606004387,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,790751,0,0,0,0.790751,0.0,0,7.7544862809590995,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,826078,0,0,0,0.826078,0.0,0,13.729961575940251,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.96056959615089,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,870395,0,1,0,0.870395,0.0,0,10.726306603988633,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,940413,0,0,0,0.940413,0.0,0,3.135793118039146,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,953178,0,0,0,0.953178,0.0,0,3.889322855975479,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,955606,0,0,0,0.955606,0.0,0,3.0724645080044866,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4028998378198594,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,983455,0,0,0,0.983455,0.0,0,1.2505235108546913,"['z', 'z', 'x', 'x']"
