n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.392561438027769,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.4569197579985484,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,842641,1,2,0,0.842641,1.186745007708545e-06,0,6.814081731950864,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4845689029898494,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,908093,8,16,0,0.908093,8.809670375198309e-06,0,7.280750561039895,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,720166,0,0,0,0.720166,0.0,0,12.6987772929715,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,917371,4,8,0,0.917371,4.360286078419762e-06,0,3.158427355927415,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,851581,28,53,0,0.851581,3.2880019634085045e-05,0,13.192724696011284,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.482553289970383,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,619990,2,3,0,0.61999,3.2258584815592077e-06,0,26.253890020074323,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,807404,0,0,0,0.807404,0.0,0,6.6182223710929975,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,903565,0,0,0,0.903565,0.0,0,4.660062375012785,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,709993,0,1,0,0.709993,0.0,0,24.30029178003315,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,953982,0,0,0,0.953982,0.0,0,4.004006293951534,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,537033,6,9,0,0.537033,1.1172497779488031e-05,0,28.83721216605045,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,921057,0,0,0,0.921057,0.0,0,2.7482396750710905,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3472215590300038,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,789701,2,1,0,0.789701,2.53260411220424e-06,0,18.149740834953263,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,957611,0,0,0,0.957611,0.0,0,1.769012377015315,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984654,0,0,0,0.984654,0.0,0,0.8319376789731905,"['z', 'z', 'x', 'x']"
