n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,26589,0,0,14398,0.7468400651648783,0.0,0,11.340409737080336
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,22325,0,0,17312,0.6829723445912873,0.0,0,17.25513680977747
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,31001,0,0,11488,0.8049698795180723,0.0,0,27.01740223215893
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,39688,0,0,5767,0.8972486605023399,0.0,0,11.780427236109972
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,45551,0,0,2405,0.957054312427776,0.0,0,11.477571793831885
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,30866,0,0,8396,0.7418998173252572,0.0,0,11.107319250237197
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,13129,0,0,18926,0.4225075625925211,0.0,0,10.889811587985605
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,14700,0,0,17252,0.4488823744961524,0.0,0,9.239258866291493
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,24734,0,0,12567,0.6607538802660754,0.0,0,9.43376984540373
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,43427,0,0,2387,0.9120828345199841,0.0,0,10.15440142666921
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,1679,0,0,25192,0.0676797807158981,0.0,0,4.240850194822997
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,5465,0,0,23805,0.20862760068715402,0.0,0,4.50965479016304
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,22104,0,0,10423,0.5585062030977588,0.0,0,7.110778515227139
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,37629,0,0,4176,0.8211635824022346,0.0,0,7.458930780179799
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,12676,0,0,14629,0.35837267818269203,0.0,0,5.422918095253408
