n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,1.5199866669718176,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,785512,30,57,0,0.785512,3.819165079588238e-05,0,10.984507262008265,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,529299,2,5,0,0.529299,3.778582615909798e-06,0,22.84666695492342,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.0232339829672128,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,751749,4,7,0,0.751749,5.3209249364361e-06,0,15.43471774412319,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,690351,4,8,0,0.690351,5.794153988381012e-06,0,33.24098227801733,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,804023,8,14,0,0.804023,9.94996411796123e-06,0,6.058373478008434,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8045430530328304,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,464630,0,1,0,0.46463,0.0,0,40.385798319010064,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,624823,0,0,0,0.624823,0.0,0,9.51283150096424,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,832527,2,3,0,0.832527,2.4023244892257267e-06,0,6.025049382820725,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,874532,2,4,0,0.874532,2.2869374705081214e-06,0,4.439067895058543,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,803168,0,0,0,0.803168,0.0,0,6.986316806869581,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4183484341483563,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,921049,0,0,0,0.921049,0.0,0,2.9210332110524178,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,925453,0,0,0,0.925453,0.0,0,3.4875203450210392,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,901845,0,1,0,0.901845,0.0,0,7.187293132999912,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7887230589985847,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,986748,0,0,0,0.986748,0.0,0,1.2964629239868373,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967249,0,0,0,0.967249,0.0,0,2.022782711079344,"['z', 'x', 'x', 'x']"
