n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,81924,48,92,0,0.81924,0.0005859088911673,0,2.1458959619994857,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,83467,80,156,0,0.83467,0.000958462625948,0,0.4982202819956001,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,85180,38,73,0,0.8518,0.0004461141112936,0,1.9022354340049787,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,86620,56,107,0,0.8662,0.0006465019625951,0,0.3889621249982156,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90488,14,27,0,0.90488,0.0001547166475113,0,0.4536623169988161,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,91363,22,45,0,0.91363,0.0002407976970983,0,0.2308912439984851,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94147,5,10,0,0.94147,5.310843680628175e-05,0,1.1044434180003009,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,94680,5,10,0,0.9468,5.2809463455871786e-05,0,0.1450636470035533,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98006,0,1,0,0.98006,0.0,0,0.5395530969981337,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98219,0,1,0,0.98219,0.0,0,0.0345542059949366,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93595,276,522,0,0.93595,0.0029488754741171,0,0.5753193379932782,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94288,90,173,0,0.94288,0.0009545223146105,0,0.2317007560050115,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94699,186,354,0,0.94699,0.0019641178893125,0,1.5836658109983546,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95461,60,118,0,0.95461,0.0006285289280438,0,0.2064695160006522,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96651,93,174,0,0.96651,0.0009622249123133,0,1.2758753759990211,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97172,20,40,0,0.97172,0.0002058206067591,0,0.052894083004503,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98019,67,134,0,0.98019,0.000683540946143,0,0.9924575650002224,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98232,7,14,0,0.98232,7.125987458267424e-05,0,0.0434847259966773,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99282,17,34,0,0.99282,0.0001712294272879,0,0.5214702910016058,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99395,2,3,0,0.99395,2.012173650589588e-05,0,0.0345762489960179,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,81371,3388,6289,0,0.81371,0.0416364552481842,0,7.001605033998203,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,84503,4368,7830,0,0.84503,0.0516904725276026,0,0.6480214730036096,"['x', 'z', 'x']"
