n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.0898548410041258
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.2026607759762555
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9620543209603056
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,798056,0,0,0,0.798056,0.0,0,8.779842656920664
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,829137,2,3,0,0.829137,2.4121466054571883e-06,0,9.664157644030638
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,577677,0,1,0,0.577677,0.0,0,17.56028127996251
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,914082,2,3,0,0.914082,2.18798751094873e-06,0,5.8390264509944245
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,867696,36,64,0,0.867696,4.148918515245459e-05,0,15.090794846066274
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6928621219703928
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,819417,0,0,0,0.819417,0.0,0,6.225200808024965
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,672722,0,0,0,0.672722,0.0,0,24.591137384995818
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,743405,0,1,0,0.743405,0.0,0,16.549177516018972
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,943973,1,2,0,0.943973,1.0593523331881016e-06,0,2.2042888860451058
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,894711,0,0,0,0.894711,0.0,0,6.331999070011079
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3776381929637864
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,934126,0,0,0,0.934126,0.0,0,2.8264280629809946
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,693117,6,13,0,0.693117,8.65654716308839e-06,0,28.51254093705211
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,969275,0,0,0,0.969275,0.0,0,1.988980298046954
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,981729,0,0,0,0.981729,0.0,0,0.8366829899605364
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,507324,1,2,0,0.507324,1.9711269326760927e-06,0,33.318153675994836
