n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.0809803690062836,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.0862654199590907,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.635395664954558,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,786742,2,3,0,0.786742,2.542129440175067e-06,0,10.249335835920649,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,865907,0,0,0,0.865907,0.0,0,10.862953164963985,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,845436,27,50,0,0.845436,3.193618440666679e-05,0,8.228921195026487,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,742472,0,0,0,0.742472,0.0,0,13.295308126951568,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,639984,1,2,0,0.639984,1.5625390634710357e-06,0,15.393058328074405,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,903139,6,11,0,0.903139,6.643495630287433e-06,0,9.291562683065422,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4946371370460838,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,927809,0,0,0,0.927809,0.0,0,6.67437587492168,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,839663,0,0,0,0.839663,0.0,0,6.036816381965764,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,962118,0,0,0,0.962118,0.0,0,2.5970731440465897,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3702749570365995,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,917325,1,0,0,0.917325,1.0901261821016917e-06,0,3.684671709081158,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,939731,0,0,0,0.939731,0.0,0,2.505362087977119,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,745015,2,5,0,0.745015,2.6845097078620483e-06,0,19.72744608100038,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,970998,0,0,0,0.970998,0.0,0,1.663056671037339,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,987913,0,0,0,0.987913,0.0,0,0.9419194239890204,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,531454,2,4,0,0.531454,3.763260790212719e-06,0,31.58660802000668,"['x', 'x', 'x', 'x']"
