n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,81489,47,92,0,0.81489,0.000576764962142,0,0.7533458569996583,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,84092,68,135,0,0.84092,0.0008086381582076,0,0.4900753599977179,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,84638,38,77,0,0.84638,0.0004489709114109,0,0.6391569070001424,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,87079,50,97,0,0.87079,0.000574191251622,0,0.3840462679982011,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90181,16,32,0,0.90181,0.0001774209645046,0,1.4942153809970478,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,91598,24,47,0,0.91598,0.000262014454464,0,0.2289178899991384,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,93968,6,12,0,0.93968,6.385152392307525e-05,0,1.108640431000822,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,94907,8,13,0,0.94907,8.429304477008959e-05,0,0.1521736169997893,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,97943,0,0,0,0.97943,0.0,0,0.569558983999741,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98267,0,0,0,0.98267,0.0,0,0.1024158639993402,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93310,247,468,0,0.9331,0.0026470903440145,0,1.658166715002153,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94008,150,284,0,0.94008,0.0015956088843502,0,0.2387559769995277,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94567,184,349,0,0.94567,0.0019457104486766,0,1.5295064420024571,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95051,98,185,0,0.95051,0.0010310254494955,0,0.2145440360000066,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96561,116,230,0,0.96561,0.0012013131595571,0,1.2867282460028946,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96872,51,98,0,0.96872,0.0005264679164257,0,0.1525441689991566,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97837,55,108,0,0.97837,0.0005621595102057,0,0.9968783399999666,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98113,18,35,0,0.98113,0.000183461926554,0,0.1230314259992155,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99301,22,45,0,0.99301,0.0002215486248879,0,0.1773713639995549,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99344,6,11,0,0.99344,6.0396199065837486e-05,0,0.102892836999672,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,86600,4438,8195,0,0.866,0.0512471131639722,0,6.735072840998328,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,86390,3728,6746,0,0.8639,0.0431531427248523,0,1.936631253996893,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,88983,3618,6758,0,0.88983,0.0406594518054009,0,3.058040769999934,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,88625,3155,5740,0,0.88625,0.0355994358251058,0,0.5698694929997146,"['x', 'z', 'x']"
