n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.442979657906108,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.839936523931101,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,811158,0,0,0,0.811158,0.0,0,6.732833459973335,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.3474471379304305,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,834629,6,12,0,0.834629,7.188822818249285e-06,0,5.795134088024497,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,732010,3,6,0,0.73201,4.098304667965458e-06,0,13.2076158139389,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,709954,0,1,0,0.709954,0.0,0,14.368894385988824,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,932059,3,6,0,0.932059,3.2186803624600917e-06,0,3.619948765961453,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,594151,2,4,0,0.594151,3.366147662831054e-06,0,18.334888736950237,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5380046459613368,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,797683,4,7,0,0.797683,5.014523313140451e-06,0,15.38125455006957,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,876640,0,0,0,0.87664,0.0,0,4.895708121010102,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,950104,1,2,0,0.950104,1.0525163560703987e-06,0,2.1632468679454178,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3828823700314387,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,746669,2,4,0,0.746669,2.6785630580228315e-06,0,22.480083073023707,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,958314,0,0,0,0.958314,0.0,0,2.449043700005859,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,941680,0,0,0,0.94168,0.0,0,2.5704283789964397,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,824527,0,0,0,0.824527,0.0,0,8.848551269969903,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,978033,0,0,0,0.978033,0.0,0,0.9534381889970972,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,478251,3,4,0,0.478251,6.2728567217229525e-06,0,30.395671927020885,"['x', 'x', 'x', 'x']"
