n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83649,54,105,0,0.83649,0.0006455546390273,0,2.3134365909972985,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,86287,76,147,0,0.86287,0.0008807815777579,0,0.4420143329989514,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86983,30,59,0,0.86983,0.0003448949794787,0,1.9803025300025183,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88733,48,94,0,0.88733,0.0005409486887628,0,0.3492100879993813,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91614,15,30,0,0.91614,0.0001637304342131,0,1.580475626000407,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92769,26,49,0,0.92769,0.000280266037146,0,0.2139357999985804,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94913,8,15,0,0.94913,8.428771611901364e-05,0,0.3630044429992267,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95671,7,14,0,0.95671,7.31674175037389e-05,0,0.1440406729998358,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98257,2,4,0,0.98257,2.035478388306977e-05,0,0.5622793319998891,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98506,1,2,0,0.98506,1.0151665888358252e-05,0,0.0315263609991234,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93421,268,512,0,0.93421,0.0028687340105543,0,0.5480455299984897,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93053,64,127,0,0.93053,0.0006877800823187,0,0.2411197699984768,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94633,198,382,0,0.94633,0.0020922933860281,0,1.5846666840006949,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,94281,38,71,0,0.94281,0.0004030504555531,0,0.2124407139999675,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96503,120,234,0,0.96503,0.0012434846585079,0,0.4472556229993643,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96314,15,28,0,0.96314,0.0001557405984592,0,0.146138026000699,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97924,81,160,0,0.97924,0.0008271720926432,0,1.027108884001791,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,97745,5,10,0,0.97745,5.115351168860638e-05,0,0.1281858789989201,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99290,22,43,0,0.9929,0.0002215731695034,0,0.5104641130019445,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99295,0,1,0,0.99295,0.0,0,0.1013127059995895,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,82168,4168,8052,0,0.82168,0.050725343199299,0,2.5847581930029264,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,85281,3964,7152,0,0.85281,0.0464816313129536,0,1.8818087330000708,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,85245,3406,6636,0,0.85245,0.0399554226054313,0,3.064389561001008,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,87874,3254,5944,0,0.87874,0.0370302933746045,0,0.5674245090012846,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90390,2249,4420,0,0.9039,0.0248810709149241,0,4.964790813999571,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92255,2111,3836,0,0.92255,0.0228822286054956,0,0.505990274999931,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94069,1400,2759,0,0.94069,0.0148826924916816,0,3.714197867000621,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95191,1324,2397,0,0.95191,0.0139088779401413,0,1.1724160420017142,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,97987,498,994,0,0.97987,0.0050823068366211,0,2.3513023080013227,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98383,454,814,0,0.98383,0.0046146183791915,0,0.4745546960002684,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,188,357,0,1.0,0.0018799999999999,0,0.6559890379976423,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,56,113,0,1.0,0.00056,0,0.0587103629986813,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,121,236,0,1.0,0.00121,0,0.6094219820006401,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,36,69,0,1.0,0.00036,0,0.053347279997979,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,42,83,0,1.0,0.0004199999999999,0,0.5447246769981575,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,11,22,0,1.0,0.00011,0,0.041020759003004,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,20,39,0,1.0,0.0001999999999999,0,0.4968121649981185,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,0.0377577709987235,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.3536972350011638,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.0343191809988638,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,83260,3407,6094,0,0.8326,0.0409200096084554,0,11.68916977399931,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,85392,3814,7175,0,0.85392,0.0446646055836612,0,3.4321336670000164,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,86302,2890,5138,0,0.86302,0.0334870570786308,0,10.580244651999235,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,88271,3242,6127,0,0.88271,0.0367278041485878,0,3.0793423840004834,"['x', 'x', 'z']"
