n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.684609847026877,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.062533950083889,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.3342521359445527,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,882312,17,34,0,0.882312,1.9267560681490717e-05,0,6.766213616007008,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,811336,7,14,0,0.811336,8.62774485543838e-06,0,8.360471101012081,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,827346,0,1,0,0.827346,0.0,0,9.723288324079476,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,917079,6,9,0,0.917079,6.54251160481234e-06,0,5.028523358050734,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,578102,0,1,0,0.578102,0.0,0,18.18794848001562,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,692701,0,0,0,0.692701,0.0,0,15.26245762303006,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,818571,0,0,0,0.818571,0.0,0,5.543556918040849,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5227431120583788,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,928257,0,0,0,0.928257,0.0,0,2.911952201975509,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,908857,0,0,0,0.908857,0.0,0,5.472149971988984,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9366519879549742,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,518208,0,0,0,0.518208,0.0,0,28.56678071699571,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,953178,0,0,0,0.953178,0.0,0,2.135959298931993,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,727919,2,3,0,0.727919,2.747558450866272e-06,0,26.403694459004328,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,734265,2,5,0,0.734265,2.7238122476402893e-06,0,24.24164992000442,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982603,0,0,0,0.982603,0.0,0,1.1418470839271322,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,964362,0,0,0,0.964362,0.0,0,1.3608028170419857,"['z', 'x', 'x', 'x']"
