n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,1.954675921006128,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,845001,78,139,0,0.845001,9.230758306799648e-05,0,7.101627405034378,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,558275,4,9,0,0.558275,7.164927679048638e-06,0,19.309112143004317,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,645605,8,15,0,0.645605,1.239147776121996e-05,0,16.16949301911518,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,471229,2,4,0,0.471229,4.244220962679179e-06,0,22.384031526045877,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,791719,2,3,0,0.791719,2.5261487976990797e-06,0,10.78206402203068,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.905634246999398,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,864919,21,42,0,0.864919,2.4279730240661657e-05,0,5.596524465130642,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.7205544929020107,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,718973,0,1,0,0.718973,0.0,0,8.234515926102176,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,911603,4,7,0,0.911603,4.3878749850234655e-06,0,3.6649917168542734,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,796905,0,0,0,0.796905,0.0,0,5.3690810250118375,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,865632,1,2,0,0.865632,1.1552253151858594e-06,0,5.921900933142752,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5489211711101234,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,904964,0,0,0,0.904964,0.0,0,3.293941385112703,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,921581,0,1,0,0.921581,0.0,0,1.9704839489422736,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,919610,0,0,0,0.91961,0.0,0,2.474227957893163,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,961872,0,0,0,0.961872,0.0,0,2.602146934950724,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4143981738016009,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,978998,0,0,0,0.978998,0.0,0,1.8853492790367452,"['z', 'z', 'x', 'x']"
