n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.990773743018508,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.367073241970502,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9400480999611318,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,742960,0,0,0,0.74296,0.0,0,10.002906246925704,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,854943,15,28,0,0.854943,1.7545029317722616e-05,0,6.58609641995281,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,843784,1,2,0,0.843784,1.1851374285276606e-06,0,11.504444652004167,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,756102,2,3,0,0.756102,2.645145760760137e-06,0,15.15025584003888,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,562733,1,2,0,0.562733,1.777041687578418e-06,0,20.007123647956178,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,845912,0,0,0,0.845912,0.0,0,5.048520597978495,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,868328,9,18,0,0.868328,1.0364746962032712e-05,0,12.519760633003898,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4762815278954804,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,624762,1,2,0,0.624762,1.6006095121534614e-06,0,20.38690796191804,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,935328,0,0,0,0.935328,0.0,0,3.30113681696821,"['z', 'z', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,954157,2,3,0,0.954157,2.0960911044642927e-06,0,1.9625054750358688,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,740493,6,7,0,0.740493,8.102709951329778e-06,0,22.92633849498816,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3476329210679978,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,936446,0,0,0,0.936446,0.0,0,2.6397046259371564,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,968784,0,0,0,0.968784,0.0,0,1.6063844530144706,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,911075,0,1,0,0.911075,0.0,0,2.756675523007289,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,974051,0,0,0,0.974051,0.0,0,0.827385105076246,"['z', 'z', 'x', 'x']"
