n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,82553,45,86,0,0.82553,0.0005451043572007,0,2.2958779509972373,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85262,64,128,0,0.85262,0.000750627477657,0,0.4214767329976894,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,85729,26,51,0,0.85729,0.0003032812700486,0,0.6337706009981048,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88294,42,82,0,0.88294,0.0004756835119034,0,0.0963254369999049,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90828,12,24,0,0.90828,0.0001321178491213,0,1.576088729998446,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92380,12,25,0,0.9238,0.0001298982463736,0,0.191103306999139,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94309,4,9,0,0.94309,4.241376750890869e-05,0,1.1475767209994956,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95397,6,11,0,0.95397,6.289505959311548e-05,0,0.1313559429981978,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98119,0,0,0,0.98119,0.0,0,0.5347204520003288,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98409,0,0,0,0.98409,0.0,0,0.0886760280009184,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93295,244,456,0,0.93295,0.0026153598799506,0,1.6539644009972108,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93994,154,285,0,0.93994,0.0016384024512202,0,0.0754522700008237,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94665,187,362,0,0.94665,0.0019753868906142,0,1.52369913900111,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95185,111,214,0,0.95185,0.0011661501286966,0,0.0680391550013155,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96601,107,208,0,0.96601,0.0011076489891409,0,1.2671792100009045,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96952,44,89,0,0.96952,0.0004538328244905,0,0.0502265710019855,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97955,66,128,0,0.97955,0.0006737787759685,0,0.332672951000859,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98160,34,66,0,0.9816,0.0003463732681336,0,0.1211191439979302,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99312,22,41,0,0.99312,0.0002215240857096,0,0.5081340969991288,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99359,7,14,0,0.99359,7.045159472218732e-05,0,0.1016681710025295,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,83897,4074,7716,0,0.83897,0.0485595432494606,0,2.4262215929993545,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,85166,3968,7177,0,0.85166,0.0465913627503933,0,0.6248032260009495,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,86987,3322,6291,0,0.86987,0.0381896145401037,0,6.135223029999906,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,87947,3208,5756,0,0.87947,0.0364765142642727,0,1.6951653419964714,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,91557,2245,4298,0,0.91557,0.0245202442194479,0,4.694504557999608,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92259,2121,3884,0,0.92259,0.0229896270282573,0,0.4648227729994687,"['x', 'z', 'x']"
