n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.6702487389557064,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.320296650985256,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,716236,2,3,0,0.716236,2.792375697446836e-06,0,11.463176687946545,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.6446069750236347,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,806211,25,50,0,0.806211,3.100925192045523e-05,0,8.316299882018939,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,577418,0,1,0,0.577418,0.0,0,16.804671711986884,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,910114,4,9,0,0.910114,4.395053806449667e-06,0,6.592713118065149,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,764174,8,13,0,0.764174,1.0468819928499684e-05,0,14.928824675036594,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.2356410881038755,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,902666,0,1,0,0.902666,0.0,0,8.741072957986034,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,635036,2,4,0,0.635036,3.149427748927458e-06,0,24.49424909905065,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,827591,0,0,0,0.827591,0.0,0,9.215161519008689,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,953504,0,0,0,0.953504,0.0,0,2.3125295559875667,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,904500,0,0,0,0.9045,0.0,0,6.7314641090342775,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,944764,0,0,0,0.944764,0.0,0,2.2135814370121807,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,827045,0,0,0,0.827045,0.0,0,13.94190274097491,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3499992889119312,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,933970,0,0,0,0.93397,0.0,0,3.773937675985508,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,987394,0,0,0,0.987394,0.0,0,0.8353031210135669,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,487351,2,5,0,0.487351,4.1038183978825415e-06,0,33.185077843023464,"['x', 'x', 'x', 'x']"
