n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,3.124037442961708,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,593989,2,3,0,0.593989,3.367065720016882e-06,0,21.662931692088023,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,824414,26,51,0,0.824414,3.15375527344397e-05,0,15.59809010103345,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,706861,2,5,0,0.706861,2.8294105913762024e-06,0,25.28540203697048,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,792321,4,7,0,0.792321,5.0484588948185305e-06,0,13.32771445508115,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.122585664037615,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,824264,6,10,0,0.824264,7.279221220346521e-06,0,12.914458093000576,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,519762,10,20,0,0.519762,1.923957503624507e-05,0,52.16790701099672,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.032177064102143,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,689664,0,0,0,0.689664,0.0,0,15.212865409906954,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,830974,0,0,0,0.830974,0.0,0,8.746494056889787,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,926597,4,7,0,0.926597,4.316871304310688e-06,0,7.306402888847515,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.14343577506952,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,947097,0,1,0,0.947097,0.0,0,4.583475542953238,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,806287,0,0,0,0.806287,0.0,0,14.678827065043151,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,907373,0,1,0,0.907373,0.0,0,4.317994775017723,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,964891,0,0,0,0.964891,0.0,0,2.86918604420498,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,923904,0,0,0,0.923904,0.0,0,6.834922133013606,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4074584129266441,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,982109,0,0,0,0.982109,0.0,0,3.0686341850087047,"['z', 'z', 'x', 'x']"
