n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.2496973419329152,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.8920687759527937,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.441013331990689,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,865126,0,0,0,0.865126,0.0,0,7.280773081001826,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,782377,3,6,0,0.782377,3.834468549013259e-06,0,10.126006060047075,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,714785,0,1,0,0.714785,0.0,0,14.5917421230115,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,744759,4,7,0,0.744759,5.370864937570552e-06,0,15.215832361020148,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,859799,8,14,0,0.859799,9.304500237838909e-06,0,11.519552496960388,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,905164,4,7,0,0.905164,4.41908869552865e-06,0,7.059014788013883,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,585956,0,1,0,0.585956,0.0,0,22.43581251404248,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5556752039119601,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,814303,10,19,0,0.814303,1.228044106427184e-05,0,17.510420562000945,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,846014,0,0,0,0.846014,0.0,0,5.798428857000545,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,940222,0,0,0,0.940222,0.0,0,2.545705915079452,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3708251180360093,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,539524,2,4,0,0.539524,3.70697133023068e-06,0,28.171189589076675,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,945276,0,1,0,0.945276,0.0,0,2.771620722021908,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,967832,0,0,0,0.967832,0.0,0,1.7734235319076106,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,915944,0,0,0,0.915944,0.0,0,3.2009368219878525,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,988112,0,0,0,0.988112,0.0,0,1.0328976089367643,"['z', 'z', 'x', 'x']"
