n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,43044,0,0,4059,0.9369408589277551,0.0,0,1.5005296489980537
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,32206,0,0,11497,0.8364543022621614,0.0,0,4.409956492017955
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,45247,0,0,2292,0.9484153601073195,0.0,0,1.9619092959910631
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,37907,0,0,5658,0.8548779937756529,0.0,0,5.41651762399124
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48274,0,0,1001,0.9852037796689729,0.0,0,1.1726757870055735
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,36009,0,0,5385,0.8071052336658074,0.0,0,3.063385820016265
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,41341,0,0,3791,0.8946525568612175,0.0,0,1.0566212350095157
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,47025,0,0,1037,0.9604190919674039,0.0,0,0.5157635700015817
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,27686,0,1,9894,0.6903206502767666,0.0,0,2.0163110550201964
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,29444,0,0,9283,0.7231377557285654,0.0,0,1.2713247830106411
