n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.9426172759849576,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.0719027110608297,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.4671617218991742,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,856674,0,0,0,0.856674,0.0,0,12.889686676906422,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,910390,0,0,0,0.91039,0.0,0,3.42585755593609,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,895989,8,16,0,0.895989,8.928681044073628e-06,0,10.214261715998871,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,858522,24,41,0,0.858522,2.7955020372227857e-05,0,7.417942646075971,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,666342,1,2,0,0.666342,1.5007308559189525e-06,0,14.770407320000231,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,651757,1,2,0,0.651757,1.5343141692714113e-06,0,17.071522177080624,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,712225,1,2,0,0.712225,1.404050686271141e-06,0,14.69817270198837,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9054256150266156,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,957918,2,5,0,0.957918,2.0878613826713632e-06,0,2.006701885955408,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.363586081075482,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,936798,0,0,0,0.936798,0.0,0,2.780010403948836,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,835641,1,2,0,0.835641,1.196686136739622e-06,0,10.83311576989945,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,758988,0,1,0,0.758988,0.0,0,19.888852308969945,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,532594,0,1,0,0.532594,0.0,0,26.978143466985784,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,899708,0,0,0,0.899708,0.0,0,5.346776213962585,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,978772,0,0,0,0.978772,0.0,0,0.8520654740277678,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,971137,0,0,0,0.971137,0.0,0,1.218731542932801,"['z', 'x', 'x', 'x']"
