n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.88467720290646,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.8256974359974265,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,907313,14,27,0,0.907313,1.543017679672687e-05,0,4.266226031002589,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.207330364966765,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,841814,1,2,0,0.841814,1.187910868671871e-06,0,8.993065919959918,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,749820,0,1,0,0.74982,0.0,0,8.473097370006144,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,938729,1,2,0,0.938729,1.065270168520982e-06,0,3.04876245604828,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,816760,6,13,0,0.81676,7.346099221261504e-06,0,9.955706240958534,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4775619439315051,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,881770,0,0,0,0.88177,0.0,0,6.017074011033401,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,765484,2,5,0,0.765484,2.6127260661645835e-06,0,12.942017104011027,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,822425,0,0,0,0.822425,0.0,0,5.719817983917892,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,731996,4,9,0,0.731996,5.464510735020411e-06,0,24.719909977982752,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,558779,0,1,0,0.558779,0.0,0,25.44075166399125,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.367973729968071,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,954838,0,0,0,0.954838,0.0,0,1.9885800579795612,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,937655,0,0,0,0.937655,0.0,0,2.405125305056572,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,951042,0,0,0,0.951042,0.0,0,4.10590882296674,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,608310,0,1,0,0.60831,0.0,0,26.141512664966285,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,980450,0,0,0,0.98045,0.0,0,0.9264997820137068,"['z', 'z', 'x', 'x']"
