n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,2.617851084796712
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,768556,15,30,0,0.768556,1.951712041803333e-05,0,17.28089181194082
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,734493,4,8,0,0.734493,5.445933453418483e-06,0,22.503033115994185
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,744912,2,3,0,0.744912,2.6848808987178785e-06,0,20.804709839168936
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,550150,1,2,0,0.55015,1.8176860856478072e-06,0,32.92685988312587
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.1966807811986655
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,494402,2,5,0,0.494402,4.045291078891289e-06,0,37.8527964069508
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,880394,5,10,0,0.880394,5.679275415282348e-06,0,7.094937633024529
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.61515589710325
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,939457,1,0,0,0.939457,1.0644446738483637e-06,0,5.356392540037632
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,776799,0,0,0,0.776799,0.0,0,13.425051641883329
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,812552,0,1,0,0.812552,0.0,0,7.887890296988189
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,686740,0,1,0,0.68674,0.0,0,21.166185467969626
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.6244424991309643
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,935513,0,0,0,0.935513,0.0,0,2.925975042860955
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,934768,0,1,0,0.934768,0.0,0,5.569382497109473
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,963452,0,0,0,0.963452,0.0,0,3.1960016500670463
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,988278,0,0,0,0.988278,0.0,0,1.3012800349388272
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9757347689010203
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,899993,0,0,0,0.899993,0.0,0,5.8265300339553505
