n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,2.38536366308108,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,785461,57,100,0,0.785461,7.256884810324937e-05,0,14.528368858853357,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,540899,0,1,0,0.540899,0.0,0,27.21388520183973,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.1265719449147582,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,731145,7,12,0,0.731145,9.574024304348503e-06,0,22.797862238949165,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,642032,4,7,0,0.642032,6.230219054548236e-06,0,30.86751398490742,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,885245,10,19,0,0.885245,1.129630780183355e-05,0,12.428215866908433,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.5312541860621425,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,502375,4,9,0,0.502375,7.962179646714418e-06,0,52.39323176606558,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,668258,0,0,0,0.668258,0.0,0,16.217121994821355,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,887667,1,2,0,0.887667,1.1265485818645615e-06,0,6.124556060880423,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,847239,0,0,0,0.847239,0.0,0,13.416824219981208,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,841811,0,0,0,0.841811,0.0,0,8.299967824015766,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.317171759903431,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,912430,0,0,0,0.91243,0.0,0,5.207542632007971,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,952134,0,0,0,0.952134,0.0,0,4.486486462177709,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,969491,0,0,0,0.969491,0.0,0,2.4022984160110354,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.959120093844831,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,926901,0,0,0,0.926901,0.0,0,7.040322820888832,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984850,0,0,0,0.98485,0.0,0,1.3447569839190692,"['z', 'z', 'x', 'x']"
