n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.265785256982781,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.3863871940411627,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,692806,0,0,0,0.692806,0.0,0,10.245771800982766,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,856660,9,16,0,0.85666,1.050591833395842e-05,0,5.924176053958945,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.919731745030731,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,865435,0,0,0,0.865435,0.0,0,7.544522784999572,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,910373,0,0,0,0.910373,0.0,0,5.344461048953235,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,883163,8,17,0,0.883163,9.058350497026524e-06,0,12.26681109808851,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,619423,4,7,0,0.619423,6.457622658495588e-06,0,19.95153675507754,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.971486564958468,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,798513,0,0,0,0.798513,0.0,0,6.487950894981623,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,894881,0,0,0,0.894881,0.0,0,4.788373549003154,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,776970,2,4,0,0.77697,2.574101960139963e-06,0,22.714088274049573,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3992949360981583,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,687792,14,28,0,0.687792,2.0354991043802784e-05,0,20.821669802069664,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,939877,0,0,0,0.939877,0.0,0,2.6227724730269983,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,948515,0,0,0,0.948515,0.0,0,2.247450464987196,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967361,0,0,0,0.967361,0.0,0,2.077932856045664,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983977,0,0,0,0.983977,0.0,0,1.024778980994597,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,521935,2,4,0,0.521935,3.831894776151756e-06,0,32.8750932100229,"['x', 'x', 'x', 'x']"
