n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.0281061209971083,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.694829148007557,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.6532353369984776,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,908520,0,0,0,0.90852,0.0,0,3.586258070077747,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,708454,0,1,0,0.708454,0.0,0,11.860528808902018,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,717031,1,2,0,0.717031,1.3946398412789662e-06,0,14.547001283033753,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,843457,0,0,0,0.843457,0.0,0,7.685658616013825,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,868544,13,24,0,0.868544,1.4967577923519215e-05,0,11.1994480030844,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,719419,0,1,0,0.719419,0.0,0,16.514045301941223,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5318983600009233,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,611783,0,0,0,0.611783,0.0,0,24.44083709397819,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,790032,0,0,0,0.790032,0.0,0,6.15917547501158,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,868060,12,24,0,0.86806,1.382392922144593e-05,0,13.669651955948211,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,908769,0,0,0,0.908769,0.0,0,4.126497486955486,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,947693,0,1,0,0.947693,0.0,0,2.5077855329727754,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3688214389840141,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,927715,0,0,0,0.927715,0.0,0,4.095758832991123,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,510160,1,2,0,0.51016,1.960169358605768e-06,0,33.44149307103362,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982895,0,0,0,0.982895,0.0,0,0.921563902986236,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967680,0,0,0,0.96768,0.0,0,1.3468074420234188,"['z', 'x', 'x', 'x']"
