n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,2.957328638061881,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,748157,33,54,0,0.748157,4.410838901458547e-05,0,14.48184368899092,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,597005,6,13,0,0.597005,1.0050167083996976e-05,0,22.500566506991163,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.2514380470383912,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,667309,2,4,0,0.667309,2.997112282354664e-06,0,28.15417100698687,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,754446,4,9,0,0.754446,5.301903648557982e-06,0,17.4648864811752,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,473669,11,20,0,0.473669,2.322296793755285e-05,0,47.27648185798898,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,890090,10,19,0,0.89009,1.12348189509337e-05,0,10.667348769959062,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.5863482928834856,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,930008,1,2,0,0.930008,1.075259567606679e-06,0,4.461577415000647,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,809332,1,2,0,0.809332,1.23558687903369e-06,0,15.3017997010611,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,696133,0,0,0,0.696133,0.0,0,20.98507854621857,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6078719969373196,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,787699,0,0,0,0.787699,0.0,0,12.440473777940497,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,919790,2,4,0,0.91979,2.174409375998998e-06,0,3.776354474946857,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,962052,0,0,0,0.962052,0.0,0,3.7312754378654063,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,936759,0,0,0,0.936759,0.0,0,5.9633783479221165,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7998880851082504,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,896473,0,0,0,0.896473,0.0,0,7.58965402492322,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,972497,0,0,0,0.972497,0.0,0,1.5735493539832532,"['z', 'z', 'x', 'x']"
