n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,1.622937450185418,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,873392,35,68,0,0.873392,4.00736439079008e-05,0,11.7571945770178,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,543900,2,4,0,0.5439,3.6771465342644313e-06,0,33.223124474985525,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,768114,6,9,0,0.768114,7.8113405040936e-06,0,21.23292702692561,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,466701,2,3,0,0.466701,4.285399002768031e-06,0,36.21019969205372,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,653860,4,8,0,0.65386,6.1175175113392655e-06,0,37.96822493383661,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.1475136398803445,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,882292,5,10,0,0.882292,5.667058071479048e-06,0,8.170335283037275,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4718899680301547,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,806866,0,0,0,0.806866,0.0,0,13.08448495506309,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,871540,1,2,0,0.87154,1.14739426759769e-06,0,6.822112344903871,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,795386,0,0,0,0.795386,0.0,0,7.199528544908389,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,678082,0,1,0,0.678082,0.0,0,20.60553929116577,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,871975,0,1,0,0.871975,0.0,0,6.697752867126837,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1245956658385694,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,962067,1,2,0,0.962067,1.039428646820717e-06,0,3.723381163086742,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,922249,0,0,0,0.922249,0.0,0,5.034374631941319,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,987566,0,0,0,0.987566,0.0,0,1.3417336500715464,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9437220168765634,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,960030,0,0,0,0.96003,0.0,0,2.362176685128361,"['z', 'x', 'x', 'x']"
