n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.065568235935643,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.8489054520614445,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,836936,4,8,0,0.836936,4.779337966054342e-06,0,6.05668592301663,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.8030942580662668,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,857774,1,2,0,0.857774,1.165808243164257e-06,0,11.152593623031862,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,719509,0,1,0,0.719509,0.0,0,16.762133016018197,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,798553,2,4,0,0.798553,2.50453006878093e-06,0,13.69531468092464,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,717929,4,7,0,0.717929,5.571581590979591e-06,0,15.596546157030389,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,829080,16,29,0,0.82908,1.929849954163121e-05,0,15.43615830806084,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,593518,2,5,0,0.593518,3.369737733294187e-06,0,23.23362606507726,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,929814,8,14,0,0.929814,8.603871311851918e-06,0,7.281025734962895,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7424545210087672,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,876432,0,0,0,0.876432,0.0,0,4.486633572960272,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,575415,0,0,0,0.575415,0.0,0,26.597324189031497,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3843979390803724,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,938332,0,0,0,0.938332,0.0,0,2.5214438040275127,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,827032,0,0,0,0.827032,0.0,0,8.89828111603856,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,941857,0,0,0,0.941857,0.0,0,2.096029929001816,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984467,0,0,0,0.984467,0.0,0,1.0162409649929032,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,971719,0,0,0,0.971719,0.0,0,1.3123120759846645,"['z', 'x', 'x', 'x']"
