n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,1.6235524599906055,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.481711325002834,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.761969955987297,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,854586,0,0,0,0.854586,0.0,0,11.607612035004422,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,617573,6,10,0,0.617573,9.715450643099643e-06,0,17.14703258406371,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,934145,1,2,0,0.934145,1.070497620769828e-06,0,7.037327615893446,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,726571,0,1,0,0.726571,0.0,0,14.32388637191616,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,732039,2,3,0,0.732039,2.732094874779989e-06,0,16.005120764952153,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,856758,6,13,0,0.856758,7.0031444118212605e-06,0,11.50838613603264,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.3036132550332695,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,837714,0,0,0,0.837714,0.0,0,8.57669724302832,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,835044,21,42,0,0.835044,2.514837541489623e-05,0,16.29269202495925,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,940269,0,0,0,0.940269,0.0,0,2.6318636630894616,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,668089,8,15,0,0.668089,1.197445250555873e-05,0,26.60712974600028,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,952392,0,1,0,0.952392,0.0,0,2.114457887946628,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3744930219836533,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,921059,0,0,0,0.921059,0.0,0,3.2866818190086637,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,969938,0,0,0,0.969938,0.0,0,1.7920692570041863,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,987293,0,0,0,0.987293,0.0,0,1.100068480009213,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,531638,2,3,0,0.531638,3.761958325076975e-06,0,32.02554057596717,"['x', 'x', 'x', 'x']"
