n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,48316,0,0,936,0.9847546062285993,0.0,0,1.079040213022381
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,33396,0,1,10724,0.8502902535899786,0.0,0,2.6724289809935726
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,44932,0,0,2727,0.9504791318511624,0.0,0,2.2359251160523854
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,37979,0,0,6403,0.8711379223341056,0.0,0,1.596522830950562
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,40645,0,0,4637,0.8959945329894408,0.0,0,1.648942289990373
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,27819,0,0,10495,0.7041893431211239,0.0,0,2.2492290399968624
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,37096,0,0,5230,0.8285905740451195,0.0,0,1.8429328430211172
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,47215,0,0,947,0.9625303243430575,0.0,0,0.43563642201479524
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,30359,0,0,9181,0.7437467845856096,0.0,0,1.6466013789759018
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,41798,0,0,3254,0.8941513712403201,0.0,0,0.752605412970297
