n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,1.6929276960436257,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,849281,7,14,0,0.849281,8.242266105074059e-06,0,10.385977267986163,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,565869,2,3,0,0.565869,3.5343869341231127e-06,0,19.57127357088029,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,474118,1,2,0,0.474118,2.1091795713301664e-06,0,31.0001635090448,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,765443,6,12,0,0.765443,7.838598040654787e-06,0,18.984071815153584,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.2676691110245883,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,821145,21,36,0,0.821145,2.557404599679014e-05,0,9.495543863857163,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.823998548090458,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,718152,2,4,0,0.718152,2.784925753895884e-06,0,28.97226719511673,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,825718,0,0,0,0.825718,0.0,0,11.266049613943323,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,699104,0,1,0,0.699104,0.0,0,16.469738985877484,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,878572,12,23,0,0.878572,1.365852770174314e-05,0,6.581215064972639,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8015798041597009,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,820236,0,0,0,0.820236,0.0,0,13.16006780299358,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,962691,0,0,0,0.962691,0.0,0,2.9562610301654786,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,930414,0,0,0,0.930414,0.0,0,4.791656714165583,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,896615,0,0,0,0.896615,0.0,0,4.097127832006663,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,958951,2,4,0,0.958951,2.085612299307371e-06,0,4.773074628086761,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9785412431228906,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,971565,0,0,0,0.971565,0.0,0,1.3642296600155532,"['z', 'z', 'x', 'x']"
