n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,11,22,0,1.0,1.0999999999983244e-05,0,1.2251308939885348,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.9696301880758256,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,775682,0,1,0,0.775682,0.0,0,9.85873417602852,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.8301242210436608,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,791018,0,0,0,0.791018,0.0,0,8.935724535025656,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,926883,2,3,0,0.926883,2.1577696429631037e-06,0,3.002409885055385,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,875854,12,25,0,0.875854,1.3700913622627375e-05,0,13.041793214972133,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,840711,0,0,0,0.840711,0.0,0,4.976742867031135,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,875367,16,31,0,0.875367,1.8278047950182064e-05,0,13.36071573093068,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,662670,6,11,0,0.66267,9.054280411091575e-06,0,22.84348963701632,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,673559,1,2,0,0.673559,1.484650936300902e-06,0,15.94287648203317,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.337318249978125,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,857126,0,0,0,0.857126,0.0,0,10.08216984604951,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,914484,0,0,0,0.914484,0.0,0,3.198142140987329,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,959827,0,0,0,0.959827,0.0,0,2.071452305070125,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3611054929206148,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,947195,0,0,0,0.947195,0.0,0,2.587278862018138,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,545443,2,3,0,0.545443,3.666744279429146e-06,0,27.32862607203424,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,970010,0,0,0,0.97001,0.0,0,1.3523564100032672,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,986180,0,0,0,0.98618,0.0,0,0.8407800450222567,"['z', 'z', 'x', 'x']"
