n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,2.3451897649792954,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.9701611370546743,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,892020,12,24,0,0.89202,1.3452613170095162e-05,0,5.941654282039963,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,806664,0,0,0,0.806664,0.0,0,9.754115227027796,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.6550075730774552,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,824923,4,8,0,0.824923,4.848937415924404e-06,0,6.103945794980973,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,932821,0,0,0,0.932821,0.0,0,2.83021667401772,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,767342,0,1,0,0.767342,0.0,0,18.11731394205708,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,731253,2,4,0,0.731253,2.73503151437815e-06,0,19.814644736004997,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.325426279916428,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,831254,0,0,0,0.831254,0.0,0,6.476811917964369,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,793272,2,3,0,0.793272,2.521203319894028e-06,0,21.306172005017288,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,629244,0,1,0,0.629244,0.0,0,27.11582877999172,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,910663,0,0,0,0.910663,0.0,0,3.176188574987464,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3546663000015542,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,972894,0,0,0,0.972894,0.0,0,1.7562232629861685,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,943893,0,0,0,0.943893,0.0,0,3.923887260025367,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,932300,0,0,0,0.9323,0.0,0,3.744992392021232,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,554662,2,5,0,0.554662,3.605799568040524e-06,0,28.049036749987863,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983310,0,0,0,0.98331,0.0,0,0.8783128840150312,"['z', 'z', 'x', 'x']"
