n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,1.5815053230617195,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,756519,5,10,0,0.756519,6.609219332265326e-06,0,17.478397306986153,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,580187,3,4,0,0.580187,5.170746673055504e-06,0,23.60493050701916,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,488606,3,4,0,0.488606,6.139916415293101e-06,0,25.00665713706985,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,717106,2,3,0,0.717106,2.7889879599118927e-06,0,18.5246619801037,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,6,10,0,1.0,5.999999999950489e-06,0,1.5167069961316884,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,679923,4,9,0,0.679923,5.883019106533993e-06,0,31.79206633986905,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,718556,0,0,0,0.718556,0.0,0,8.532237800071016,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,815325,0,0,0,0.815325,0.0,0,5.857261705910787,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7094534260686487,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,892298,30,56,0,0.892298,3.362105484938649e-05,0,5.456445290939882,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,869287,5,10,0,0.869287,5.751840301271294e-06,0,5.33152262493968,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1866516009904444,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,809361,0,0,0,0.809361,0.0,0,9.64983286196366,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,889580,0,0,0,0.88958,0.0,0,8.911498171975836,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,931485,0,0,0,0.931485,0.0,0,3.1470749292057008,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4029586869291961,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,917949,0,0,0,0.917949,0.0,0,5.491074309917167,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,961127,0,0,0,0.961127,0.0,0,2.188652132870629,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983328,0,0,0,0.983328,0.0,0,1.272305061109364,"['z', 'z', 'x', 'x']"
