n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.8629186080070212,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.0334308390738445,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1623943210579455,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,842832,0,0,0,0.842832,0.0,0,10.465304675977675,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,647787,0,0,0,0.647787,0.0,0,16.530547079979442,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,747209,4,8,0,0.747209,5.3532545780665686e-06,0,15.631155511015097,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,901048,4,9,0,0.901048,4.4392751551436405e-06,0,9.196763269952498,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,860141,16,31,0,0.860141,1.8601601365353385e-05,0,12.64537003892474,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,919607,8,16,0,0.919607,8.699368317155454e-06,0,4.440112257027067,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,575399,2,5,0,0.575399,3.4758489326769397e-06,0,20.80566730198916,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,761854,1,2,0,0.761854,1.3125874511743518e-06,0,18.61888878897298,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,830913,0,0,0,0.830913,0.0,0,5.2850042569916695,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7377490448998287,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,890065,0,1,0,0.890065,0.0,0,4.723391487030312,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3666174079990014,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,961779,0,0,0,0.961779,0.0,0,1.6988713030004874,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,733491,2,4,0,0.733491,2.7266864897068643e-06,0,23.047269471921027,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,946037,0,0,0,0.946037,0.0,0,2.238182843080722,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984328,0,0,0,0.984328,0.0,0,0.8826852519996464,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,971587,0,0,0,0.971587,0.0,0,1.3517537990119308,"['z', 'x', 'x', 'x']"
