n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.3333021849393845
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,5,8,0,1.0,5.000000000032756e-06,0,1.3001726269721985
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,730482,0,0,0,0.730482,0.0,0,8.98777564195916
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.218105323961936
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,810433,0,0,0,0.810433,0.0,0,7.244468403980136
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,865582,8,15,0,0.865582,9.242336370229864e-06,0,12.98290620802436
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,728980,2,4,0,0.72898,2.7435594940339314e-06,0,14.056268643005751
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,576268,0,1,0,0.576268,0.0,0,21.796704630949534
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,925306,2,4,0,0.925306,2.1614471320541284e-06,0,7.582979202969
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,886304,10,20,0,0.886304,1.1282810412627242e-05,0,13.18144435400609
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,820502,0,0,0,0.820502,0.0,0,6.252731626969762
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0021379739046097
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,511972,2,3,0,0.511972,3.906463634684165e-06,0,22.963149557006545
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,885370,0,0,0,0.88537,0.0,0,5.459931671968661
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.37124066904652864
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,960111,1,2,0,0.960111,1.0415462379231855e-06,0,1.966082756058313
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,764029,4,8,0,0.764029,5.235403368164526e-06,0,20.925834138994105
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,937324,0,0,0,0.937324,0.0,0,2.3060177420265973
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,982308,0,0,0,0.982308,0.0,0,0.845452104927972
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,962953,0,0,0,0.962953,0.0,0,1.3290657729376107
