n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.3398049169918522,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,1.327152888989076,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7891513149952516,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,760401,0,0,0,0.760401,0.0,0,7.29270359093789,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,893043,17,30,0,0.893043,1.903603745845306e-05,0,7.585556428064592,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,906571,2,3,0,0.906571,2.206115130576336e-06,0,4.3483405080623925,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,818991,0,1,0,0.818991,0.0,0,13.65685583499726,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,810001,1,2,0,0.810001,1.2345663771284876e-06,0,9.319498496945016,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,708845,2,4,0,0.708845,2.821491299265233e-06,0,17.521150373038836,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,827685,8,16,0,0.827685,9.665512846090962e-06,0,14.40729071199894,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5687430170364678,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,907954,0,0,0,0.907954,0.0,0,3.8346344879828393,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,946451,0,0,0,0.946451,0.0,0,2.580809280043468,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,834721,0,0,0,0.834721,0.0,0,11.338050140999258,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,936233,0,0,0,0.936233,0.0,0,2.5315609800163656,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3665489800041541,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,547652,2,4,0,0.547652,3.6519541606327977e-06,0,28.52874019893352,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,612776,0,0,0,0.612776,0.0,0,29.440064162015915,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,959203,0,0,0,0.959203,0.0,0,1.545203800080344,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,981551,0,0,0,0.981551,0.0,0,0.8722858648980036,"['z', 'z', 'x', 'x']"
