n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,1.6307861311361194,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,853439,54,106,0,0.853439,6.327341497169847e-05,0,11.663083265069872,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,668338,4,7,0,0.668338,5.984995615992972e-06,0,14.662723436020316,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,563124,1,2,0,0.563124,1.7758078150187373e-06,0,23.703998289071023,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,6,0,1.0,4.000000000004e-06,0,2.138517281971872,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,414432,1,2,0,0.414432,2.4129410856055244e-06,0,32.263319812947884,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,857037,28,49,0,0.857037,3.267070149826079e-05,0,8.220156396040693,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,747289,4,7,0,0.747289,5.352681492709621e-06,0,22.030260851141065,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8977755890227854,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,834141,0,0,0,0.834141,0.0,0,6.306676106993109,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,841847,0,0,0,0.841847,0.0,0,6.605636514956132,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,878572,2,5,0,0.878572,2.276421283586849e-06,0,9.8589984648861,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,709542,0,0,0,0.709542,0.0,0,21.41820863098837,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,873966,0,0,0,0.873966,0.0,0,6.567203009966761,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6186262960545719,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,933949,0,0,0,0.933949,0.0,0,2.7406833600252867,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7026936851907521,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,930224,0,1,0,0.930224,0.0,0,4.612446272047237,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,962804,0,0,0,0.962804,0.0,0,2.00989254983142,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,974805,0,0,0,0.974805,0.0,0,1.2909745888318866,"['z', 'z', 'x', 'x']"
